pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 3601, avg. length 886.25
first_0:                 episode reward: -62.6000,                 loss: 0.8268
second_0:                 episode reward: 62.6000,                 loss: 0.6335
Episode: 3621, avg. length 969.85
first_0:                 episode reward: -64.0500,                 loss: 0.7727
second_0:                 episode reward: 64.0500,                 loss: 0.6356
Episode: 3641, avg. length 686.55
first_0:                 episode reward: -80.1000,                 loss: 0.7869
second_0:                 episode reward: 80.1000,                 loss: 0.6350
Episode: 3661, avg. length 633.1
first_0:                 episode reward: -72.6500,                 loss: 0.8282
second_0:                 episode reward: 72.6500,                 loss: 0.6751
Episode: 3681, avg. length 575.85
first_0:                 episode reward: -78.3500,                 loss: 0.9159
second_0:                 episode reward: 78.3500,                 loss: 0.6865
Episode: 3701, avg. length 630.55
first_0:                 episode reward: -78.3000,                 loss: 0.9699
second_0:                 episode reward: 78.3000,                 loss: 0.7435
Episode: 3721, avg. length 625.1
first_0:                 episode reward: -81.2000,                 loss: 1.0849
second_0:                 episode reward: 81.2000,                 loss: 0.7389
Episode: 3741, avg. length 540.05
first_0:                 episode reward: -86.7000,                 loss: 1.1118
second_0:                 episode reward: 86.7000,                 loss: 0.7651
Episode: 3761, avg. length 611.15
first_0:                 episode reward: -84.6500,                 loss: 1.1594
second_0:                 episode reward: 84.6500,                 loss: 0.8582
Episode: 3781, avg. length 532.7
first_0:                 episode reward: -87.0000,                 loss: 1.3012
second_0:                 episode reward: 87.0000,                 loss: 0.9035
Episode: 3801, avg. length 797.7
first_0:                 episode reward: -61.3000,                 loss: 1.2690
second_0:                 episode reward: 61.3000,                 loss: 0.8592
Episode: 3821, avg. length 749.4
first_0:                 episode reward: -71.2500,                 loss: 1.2716
second_0:                 episode reward: 71.2500,                 loss: 0.8422
Episode: 3841, avg. length 549.8
first_0:                 episode reward: -83.2500,                 loss: 1.3110
second_0:                 episode reward: 83.2500,                 loss: 0.8538
Episode: 3861, avg. length 754.85
first_0:                 episode reward: -73.2500,                 loss: 1.3232
second_0:                 episode reward: 73.2500,                 loss: 0.8657
Episode: 3881, avg. length 668.3
first_0:                 episode reward: -82.9000,                 loss: 1.2702
second_0:                 episode reward: 82.9000,                 loss: 0.8934
Episode: 3901, avg. length 793.5
first_0:                 episode reward: -70.0500,                 loss: 1.3013
second_0:                 episode reward: 70.0500,                 loss: 0.8436
Episode: 3921, avg. length 746.45
first_0:                 episode reward: -77.8500,                 loss: 1.1594
second_0:                 episode reward: 77.8500,                 loss: 0.8062
Episode: 3941, avg. length 610.2
first_0:                 episode reward: -85.5000,                 loss: 1.1454
second_0:                 episode reward: 85.5000,                 loss: 0.8038
Episode: 3961, avg. length 586.9
first_0:                 episode reward: -84.3500,                 loss: 1.2042
second_0:                 episode reward: 84.3500,                 loss: 0.8164
Episode: 3981, avg. length 655.55
first_0:                 episode reward: -82.9000,                 loss: 1.1636
second_0:                 episode reward: 82.9000,                 loss: 0.7754
Episode: 4001, avg. length 742.0
first_0:                 episode reward: -72.0500,                 loss: 1.0502
second_0:                 episode reward: 72.0500,                 loss: 0.7393
Episode: 4021, avg. length 822.8
first_0:                 episode reward: -70.6500,                 loss: 1.1329
second_0:                 episode reward: 70.6500,                 loss: 0.7561
Episode: 4041, avg. length 821.9
first_0:                 episode reward: -67.1500,                 loss: 1.1179
second_0:                 episode reward: 67.1500,                 loss: 0.6654
Episode: 4061, avg. length 931.7
first_0:                 episode reward: -51.0000,                 loss: 1.1089
second_0:                 episode reward: 51.0000,                 loss: 0.6632
Episode: 4081, avg. length 930.6
first_0:                 episode reward: -61.4000,                 loss: 1.0200
second_0:                 episode reward: 61.4000,                 loss: 0.6094
Episode: 4101, avg. length 704.0
first_0:                 episode reward: -79.3000,                 loss: 0.9935
second_0:                 episode reward: 79.3000,                 loss: 0.5806
Episode: 4121, avg. length 764.1
first_0:                 episode reward: -68.6000,                 loss: 0.9985
second_0:                 episode reward: 68.6000,                 loss: 0.5826
Episode: 4141, avg. length 866.25
first_0:                 episode reward: -73.5000,                 loss: 0.9837
second_0:                 episode reward: 73.5000,                 loss: 0.6038
Episode: 4161, avg. length 696.45
first_0:                 episode reward: -84.9000,                 loss: 1.0984
second_0:                 episode reward: 84.9000,                 loss: 0.6429
Episode: 4181, avg. length 576.8
first_0:                 episode reward: -82.7500,                 loss: 1.1758
second_0:                 episode reward: 82.7500,                 loss: 0.6422
Episode: 4201, avg. length 847.7
first_0:                 episode reward: -65.5500,                 loss: 1.0595
second_0:                 episode reward: 65.5500,                 loss: 0.6432
Episode: 4221, avg. length 703.6
first_0:                 episode reward: -74.9000,                 loss: 1.1510
second_0:                 episode reward: 74.9000,                 loss: 0.6343
Episode: 4241, avg. length 696.9
first_0:                 episode reward: -81.5500,                 loss: 1.1784
second_0:                 episode reward: 81.5500,                 loss: 0.6649
Episode: 4261, avg. length 976.6
first_0:                 episode reward: -64.5000,                 loss: 1.1912
second_0:                 episode reward: 64.5000,                 loss: 0.7157
Episode: 4281, avg. length 764.15
first_0:                 episode reward: -64.5500,                 loss: 1.1208
second_0:                 episode reward: 64.5500,                 loss: 0.6313
Episode: 4301, avg. length 812.85
first_0:                 episode reward: -71.8500,                 loss: 1.1698
second_0:                 episode reward: 71.8500,                 loss: 0.6714
Episode: 4321, avg. length 798.1
first_0:                 episode reward: -70.0000,                 loss: 1.0627
second_0:                 episode reward: 70.0000,                 loss: 0.6545
Episode: 4341, avg. length 768.5
first_0:                 episode reward: -72.7500,                 loss: 1.0429
second_0:                 episode reward: 72.7500,                 loss: 0.6522
Episode: 4361, avg. length 945.55
first_0:                 episode reward: -59.1000,                 loss: 1.0290
second_0:                 episode reward: 59.1000,                 loss: 0.6293
Episode: 4381, avg. length 722.45
first_0:                 episode reward: -71.1000,                 loss: 1.0463
second_0:                 episode reward: 71.1000,                 loss: 0.5834
Episode: 4401, avg. length 1012.7
first_0:                 episode reward: -41.4500,                 loss: 1.0422
second_0:                 episode reward: 41.4500,                 loss: 0.6084
Episode: 4421, avg. length 814.2
first_0:                 episode reward: -68.5500,                 loss: 0.9473
second_0:                 episode reward: 68.5500,                 loss: 0.6159
Episode: 4441, avg. length 804.85
first_0:                 episode reward: -68.0500,                 loss: 0.9446
second_0:                 episode reward: 68.0500,                 loss: 0.6214
Episode: 4461, avg. length 851.95
first_0:                 episode reward: -76.1000,                 loss: 0.9069
second_0:                 episode reward: 76.1000,                 loss: 0.6140
Episode: 4481, avg. length 589.1
first_0:                 episode reward: -82.5000,                 loss: 0.9583
second_0:                 episode reward: 82.5000,                 loss: 0.5750
Episode: 4501, avg. length 478.3
first_0:                 episode reward: -87.2000,                 loss: 0.8754
