pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: -12.5000,                 loss: 2.8673
second_0:                 episode reward: 12.5000,                 loss: 2.4105
Episode: 9331, avg. length 1607.8
first_0:                 episode reward: -29.8000,                 loss: 2.8632
second_0:                 episode reward: 29.8000,                 loss: 2.4081
Episode: 9341, avg. length 1732.9
first_0:                 episode reward: -11.0000,                 loss: 2.8120
second_0:                 episode reward: 11.0000,                 loss: 2.4011
Episode: 9351, avg. length 1671.9
first_0:                 episode reward: -20.0000,                 loss: 2.8453
second_0:                 episode reward: 20.0000,                 loss: 2.4158
Episode: 9361, avg. length 1724.0
first_0:                 episode reward: -18.3000,                 loss: 2.9871
second_0:                 episode reward: 18.3000,                 loss: 2.4234
Episode: 9371, avg. length 1682.1
first_0:                 episode reward: -21.6000,                 loss: 3.0392
second_0:                 episode reward: 21.6000,                 loss: 2.4264
Episode: 9381, avg. length 1740.2
first_0:                 episode reward: -11.1000,                 loss: 3.0594
second_0:                 episode reward: 11.1000,                 loss: 2.4400
Episode: 9391, avg. length 1784.0
first_0:                 episode reward: -2.4000,                 loss: 3.0560
second_0:                 episode reward: 2.4000,                 loss: 2.4868
Episode: 9401, avg. length 1784.0
first_0:                 episode reward: -5.3000,                 loss: 2.8963
second_0:                 episode reward: 5.3000,                 loss: 2.4862
Episode: 9411, avg. length 1784.0
first_0:                 episode reward: -5.5000,                 loss: 2.8704
second_0:                 episode reward: 5.5000,                 loss: 2.3983
Episode: 9421, avg. length 1784.0
first_0:                 episode reward: -2.3000,                 loss: 2.7825
second_0:                 episode reward: 2.3000,                 loss: 2.3147
Episode: 9431, avg. length 1784.0
first_0:                 episode reward: -16.3000,                 loss: 2.8815
second_0:                 episode reward: 16.3000,                 loss: 2.2887
Episode: 9441, avg. length 1727.2
first_0:                 episode reward: -11.5000,                 loss: 2.9239
second_0:                 episode reward: 11.5000,                 loss: 2.2888
Episode: 9451, avg. length 1576.6
first_0:                 episode reward: -38.3000,                 loss: 3.0119
second_0:                 episode reward: 38.3000,                 loss: 2.3125
Episode: 9461, avg. length 1656.5
first_0:                 episode reward: -21.4000,                 loss: 3.2088
second_0:                 episode reward: 21.4000,                 loss: 2.3414
Episode: 9471, avg. length 1712.8
first_0:                 episode reward: -20.3000,                 loss: 3.5621
second_0:                 episode reward: 20.3000,                 loss: 2.3637
Episode: 9481, avg. length 1590.4
first_0:                 episode reward: -27.3000,                 loss: 3.6591
second_0:                 episode reward: 27.3000,                 loss: 2.4045
Episode: 9491, avg. length 1715.7
first_0:                 episode reward: -15.1000,                 loss: 3.7079
second_0:                 episode reward: 15.1000,                 loss: 2.3956
Episode: 9501, avg. length 1710.3
first_0:                 episode reward: -27.0000,                 loss: 3.8703
second_0:                 episode reward: 27.0000,                 loss: 2.4369
Episode: 9511, avg. length 1678.9
first_0:                 episode reward: -17.7000,                 loss: 3.8035
second_0:                 episode reward: 17.7000,                 loss: 2.4818
Episode: 9521, avg. length 1783.2
first_0:                 episode reward: -11.7000,                 loss: 3.5069
second_0:                 episode reward: 11.7000,                 loss: 2.5377
Episode: 9531, avg. length 1784.0
first_0:                 episode reward: -3.5000,                 loss: 3.4146
second_0:                 episode reward: 3.5000,                 loss: 2.5382
Episode: 9541, avg. length 1762.3
first_0:                 episode reward: -1.4000,                 loss: 3.1787
second_0:                 episode reward: 1.4000,                 loss: 2.4405
Episode: 9551, avg. length 1726.5
first_0:                 episode reward: -8.7000,                 loss: 3.2254
second_0:                 episode reward: 8.7000,                 loss: 2.3279
Episode: 9561, avg. length 1730.2
first_0:                 episode reward: -19.2000,                 loss: 3.0596
second_0:                 episode reward: 19.2000,                 loss: 2.2891
Episode: 9571, avg. length 1724.6
first_0:                 episode reward: -14.0000,                 loss: 3.2305
second_0:                 episode reward: 14.0000,                 loss: 2.3268
Episode: 9581, avg. length 1784.0
first_0:                 episode reward: -11.4000,                 loss: 3.2167
second_0:                 episode reward: 11.4000,                 loss: 2.3807
Episode: 9591, avg. length 1733.2
first_0:                 episode reward: -13.7000,                 loss: 3.2431
second_0:                 episode reward: 13.7000,                 loss: 2.4796
Episode: 9601, avg. length 1784.0
first_0:                 episode reward: -0.3000,                 loss: 3.3823
second_0:                 episode reward: 0.3000,                 loss: 2.6591
Episode: 9611, avg. length 1742.6
first_0:                 episode reward: -6.1000,                 loss: 3.3162
second_0:                 episode reward: 6.1000,                 loss: 2.7837
Episode: 9621, avg. length 1784.0
first_0:                 episode reward: -10.1000,                 loss: 3.4084
second_0:                 episode reward: 10.1000,                 loss: 2.7769
Episode: 9631, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 3.6961
second_0:                 episode reward: 2.0000,                 loss: 2.7866
Episode: 9641, avg. length 1784.0
first_0:                 episode reward: 4.6000,                 loss: 3.5716
second_0:                 episode reward: -4.6000,                 loss: 3.1668
Episode: 9651, avg. length 1784.0
first_0:                 episode reward: 10.7000,                 loss: 3.8152
second_0:                 episode reward: -10.7000,                 loss: 4.4640
Episode: 9661, avg. length 1784.0
first_0:                 episode reward: 8.7000,                 loss: 3.8769
second_0:                 episode reward: -8.7000,                 loss: 5.5030
Episode: 9671, avg. length 1784.0
first_0:                 episode reward: 10.6000,                 loss: 3.8324
second_0:                 episode reward: -10.6000,                 loss: 5.7306
Episode: 9681, avg. length 1784.0
first_0:                 episode reward: 16.7000,                 loss: 4.0139
second_0:                 episode reward: -16.7000,                 loss: 5.1119
Episode: 9691, avg. length 1784.0
first_0:                 episode reward: 20.9000,                 loss: 4.1715
second_0:                 episode reward: -20.9000,                 loss: 4.0022
Episode: 9701, avg. length 1784.0
first_0:                 episode reward: 18.2000,                 loss: 4.1760
second_0:                 episode reward: -18.2000,                 loss: 3.2222
Episode: 9711, avg. length 1777.6
first_0:                 episode reward: 15.0000,                 loss: 4.3673
second_0:                 episode reward: -15.0000,                 loss: 3.0366/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/numpy/core/fromnumeric.py:3441: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/numpy/core/_methods.py:189: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)

Episode: 9721, avg. length 1780.2
first_0:                 episode reward: 15.2000,                 loss: 4.5200
second_0:                 episode reward: -15.2000,                 loss: 2.7915
Episode: 9731, avg. length 1782.3
first_0:                 episode reward: 12.9000,                 loss: 4.7912
second_0:                 episode reward: -12.9000,                 loss: 2.5388
Episode: 9741, avg. length 1765.0
first_0:                 episode reward: 5.3000,                 loss: 4.7512
