pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 1891, avg. length 1784.0
first_0:                 episode reward: 4.6000,                 loss: 0.0045
second_0:                 episode reward: -4.6000,                 loss: nan
Episode: 1901, avg. length 1784.0
first_0:                 episode reward: 10.9000,                 loss: 0.0044
second_0:                 episode reward: -10.9000,                 loss: nan
Episode: 1911, avg. length 1784.0
first_0:                 episode reward: 12.6000,                 loss: 0.0043
second_0:                 episode reward: -12.6000,                 loss: nan
Episode: 1921, avg. length 1784.0
first_0:                 episode reward: 9.7000,                 loss: 0.0040
second_0:                 episode reward: -9.7000,                 loss: nan
Episode: 1931, avg. length 1784.0
first_0:                 episode reward: 18.5000,                 loss: 0.0040
second_0:                 episode reward: -18.5000,                 loss: nan
Episode: 1941, avg. length 1784.0
first_0:                 episode reward: 8.5000,                 loss: 0.0040
second_0:                 episode reward: -8.5000,                 loss: nan
Episode: 1951, avg. length 1784.0
first_0:                 episode reward: 9.7000,                 loss: 0.0044
second_0:                 episode reward: -9.7000,                 loss: nan
Episode: 1961, avg. length 1784.0
first_0:                 episode reward: 7.7000,                 loss: 0.0043
second_0:                 episode reward: -7.7000,                 loss: nan
Episode: 1971, avg. length 1784.0
first_0:                 episode reward: 13.5000,                 loss: 0.0042
second_0:                 episode reward: -13.5000,                 loss: nan
Episode: 1981, avg. length 1784.0
first_0:                 episode reward: 12.9000,                 loss: 0.0042
second_0:                 episode reward: -12.9000,                 loss: nan
Episode: 1991, avg. length 1784.0
first_0:                 episode reward: 6.9000,                 loss: 0.0038
second_0:                 episode reward: -6.9000,                 loss: nan
Episode: 2001, avg. length 1784.0
first_0:                 episode reward: 13.4000,                 loss: 0.0036
second_0:                 episode reward: -13.4000,                 loss: nan
Episode: 2011, avg. length 1784.0
first_0:                 episode reward: 12.9000,                 loss: 0.0038
second_0:                 episode reward: -12.9000,                 loss: nan
Episode: 2021, avg. length 1784.0
first_0:                 episode reward: 17.3000,                 loss: 0.0042
second_0:                 episode reward: -17.3000,                 loss: nan
Episode: 2031, avg. length 1784.0
first_0:                 episode reward: 17.4000,                 loss: 0.0049
second_0:                 episode reward: -17.4000,                 loss: nan
Episode: 2041, avg. length 1784.0
first_0:                 episode reward: 2.9000,                 loss: 0.0046
second_0:                 episode reward: -2.9000,                 loss: nan
Episode: 2051, avg. length 1784.0
first_0:                 episode reward: 11.8000,                 loss: 0.0047
second_0:                 episode reward: -11.8000,                 loss: nan
Episode: 2061, avg. length 1784.0
first_0:                 episode reward: 9.7000,                 loss: 0.0046
second_0:                 episode reward: -9.7000,                 loss: nan
Episode: 2071, avg. length 1784.0
first_0:                 episode reward: 12.8000,                 loss: 0.0044
second_0:                 episode reward: -12.8000,                 loss: nan
Episode: 2081, avg. length 1784.0
first_0:                 episode reward: 11.5000,                 loss: 0.0040
second_0:                 episode reward: -11.5000,                 loss: nan
Episode: 2091, avg. length 1784.0
first_0:                 episode reward: 10.9000,                 loss: 0.0036
second_0:                 episode reward: -10.9000,                 loss: nan
Episode: 2101, avg. length 1784.0
first_0:                 episode reward: 12.6000,                 loss: 0.0040
second_0:                 episode reward: -12.6000,                 loss: nan
Episode: 2111, avg. length 1784.0
first_0:                 episode reward: 10.8000,                 loss: 0.0039
second_0:                 episode reward: -10.8000,                 loss: nan
Episode: 2121, avg. length 1784.0
first_0:                 episode reward: 12.1000,                 loss: 0.0041
second_0:                 episode reward: -12.1000,                 loss: nan
Episode: 2131, avg. length 1784.0
first_0:                 episode reward: 10.4000,                 loss: 0.0042
second_0:                 episode reward: -10.4000,                 loss: nan
Episode: 2141, avg. length 1784.0
first_0:                 episode reward: 17.8000,                 loss: 0.0042
second_0:                 episode reward: -17.8000,                 loss: nan
Episode: 2151, avg. length 1784.0
first_0:                 episode reward: 9.7000,                 loss: 0.0042
second_0:                 episode reward: -9.7000,                 loss: nan
Episode: 2161, avg. length 1784.0
first_0:                 episode reward: 11.1000,                 loss: 0.0044
second_0:                 episode reward: -11.1000,                 loss: nan
Episode: 2171, avg. length 1784.0
first_0:                 episode reward: 12.2000,                 loss: 0.0044
second_0:                 episode reward: -12.2000,                 loss: nan
Episode: 2181, avg. length 1784.0
first_0:                 episode reward: 7.7000,                 loss: 0.0045
second_0:                 episode reward: -7.7000,                 loss: nan
Episode: 2191, avg. length 1784.0
first_0:                 episode reward: 13.3000,                 loss: 0.0041
second_0:                 episode reward: -13.3000,                 loss: nan
Episode: 2201, avg. length 1784.0
first_0:                 episode reward: 10.1000,                 loss: 0.0038
second_0:                 episode reward: -10.1000,                 loss: nan
Episode: 2211, avg. length 1784.0
first_0:                 episode reward: 10.5000,                 loss: 0.0039
second_0:                 episode reward: -10.5000,                 loss: nan
Episode: 2221, avg. length 1784.0
first_0:                 episode reward: 8.5000,                 loss: 0.0038
second_0:                 episode reward: -8.5000,                 loss: nan
Episode: 2231, avg. length 1784.0
first_0:                 episode reward: 19.3000,                 loss: 0.0040
second_0:                 episode reward: -19.3000,                 loss: nan
Episode: 2241, avg. length 1784.0
first_0:                 episode reward: 12.1000,                 loss: 0.0041
second_0:                 episode reward: -12.1000,                 loss: nan
Episode: 2251, avg. length 1784.0
first_0:                 episode reward: 12.6000,                 loss: 0.0043
second_0:                 episode reward: -12.6000,                 loss: nan
Episode: 2261, avg. length 1784.0
first_0:                 episode reward: 14.1000,                 loss: 0.0046
second_0:                 episode reward: -14.1000,                 loss: nan
Episode: 2271, avg. length 1784.0
first_0:                 episode reward: 13.6000,                 loss: 0.0047
second_0:                 episode reward: -13.6000,                 loss: nan
Episode: 2281, avg. length 1784.0
first_0:                 episode reward: 11.5000,                 loss: 0.0048
second_0:                 episode reward: -11.5000,                 loss: nan
Episode: 2291, avg. length 1784.0
first_0:                 episode reward: 8.4000,                 loss: 0.0045
second_0:                 episode reward: -8.4000,                 loss: nan
Episode: 2301, avg. length 1784.0
first_0:                 episode reward: 16.7000,                 loss: 0.0044
