pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 3156, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 13.8724
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 3157, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 13.1890
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 3158, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 16.9133
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3159, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 16.8261
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 3160, avg. length 1784.0
first_0:                 episode reward: -10.0000,                 loss: 13.5476
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3161, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 12.5035
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 3162, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 16.8490
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3163, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 14.2131
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 3164, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 16.1589
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3165, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 14.3631
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 3166, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 15.3965
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 3167, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 14.1382
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 3168, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 15.3784
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 3169, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 16.1991
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3170, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 15.1929
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 3171, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 14.7096
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 3172, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 14.9067
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 3173, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 13.9681
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3174, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 14.7659
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3175, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 15.2411
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 3176, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 16.3222
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 3177, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 18.1696
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 3178, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 18.6787
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 3179, avg. length 1784.0
first_0:                 episode reward: -13.0000,                 loss: 18.6047
second_0:                 episode reward: 13.0000,                 loss: nan
Episode: 3180, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 18.1259
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 3181, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 20.1515
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3182, avg. length 1784.0
first_0:                 episode reward: -11.0000,                 loss: 20.8645
second_0:                 episode reward: 11.0000,                 loss: nan
Episode: 3183, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 19.4223
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3184, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 20.8236
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 3185, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 18.7463
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 3186, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 22.3772
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 3187, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 21.2043
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 3188, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 23.0915
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3189, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 25.7829
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 3190, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 21.2366
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3191, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 25.9567
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3192, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 24.4053
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 3193, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 27.8337
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3194, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 29.4470
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3195, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 28.3189
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 3196, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 24.8485
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 3197, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 27.3385
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 3198, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 24.0113
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3199, avg. length 1784.0
first_0:                 episode reward: -12.0000,                 loss: 23.0449
second_0:                 episode reward: 12.0000,                 loss: nan
Episode: 3200, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 28.2360
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 3201, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 27.8555
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 3202, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 29.2247
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3203, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 31.3336
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 3204, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 27.4547
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 3205, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 27.0949
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 3206, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 30.8871
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3207, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 27.2704
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 3208, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 24.2226
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 3209, avg. length 1784.0
first_0:                 episode reward: -15.0000,                 loss: 25.1244
second_0:                 episode reward: 15.0000,                 loss: nan
Episode: 3210, avg. length 1784.0
first_0:                 episode reward: -24.0000,                 loss: 32.3118
second_0:                 episode reward: 24.0000,                 loss: nan
Episode: 3211, avg. length 1784.0
first_0:                 episode reward: -10.0000,                 loss: 29.6356
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3212, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 28.9100
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3213, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 35.6292
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3214, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 27.9867
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 3215, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 28.1420
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 3216, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 24.2057
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 3217, avg. length 1784.0
first_0:                 episode reward: -10.0000,                 loss: 35.2464
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3218, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 28.2570
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 3219, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 29.0043
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 3220, avg. length 1784.0
first_0:                 episode reward: -57.0000,                 loss: 38.8235
second_0:                 episode reward: 57.0000,                 loss: nan
Episode: 3221, avg. length 1784.0
first_0:                 episode reward: -52.0000,                 loss: 29.2703
second_0:                 episode reward: 52.0000,                 loss: nan
Episode: 3222, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 37.6663
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 3223, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 31.6963
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 3224, avg. length 1784.0
first_0:                 episode reward: -17.0000,                 loss: 28.4548
second_0:                 episode reward: 17.0000,                 loss: nan
Episode: 3225, avg. length 1784.0
first_0:                 episode reward: -15.0000,                 loss: 31.5681
second_0:                 episode reward: 15.0000,                 loss: nan
Episode: 3226, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 37.7252
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 3227, avg. length 1784.0
first_0:                 episode reward: -12.0000,                 loss: 33.9311
second_0:                 episode reward: 12.0000,                 loss: nan
Episode: 3228, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 37.9324
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 3229, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 37.2190
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3230, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 33.7827
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 3231, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 34.8545
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 3232, avg. length 1784.0
first_0:                 episode reward: -15.0000,                 loss: 38.6932
second_0:                 episode reward: 15.0000,                 loss: nan
Episode: 3233, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 42.8386
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 3234, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 34.2745
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 3235, avg. length 1784.0
first_0:                 episode reward: -9.0000,                 loss: 32.9218
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 3236, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 32.5547
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 3237, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 34.8319
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 3238, avg. length 1784.0
first_0:                 episode reward: -11.0000,                 loss: 48.3792
second_0:                 episode reward: 11.0000,                 loss: nan
Episode: 3239, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 36.8875
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 3240, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 35.4171
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3241, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 36.6583
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 3242, avg. length 1784.0
first_0:                 episode reward: 27.0000,                 loss: 44.8219
second_0:                 episode reward: -27.0000,                 loss: nan
Episode: 3243, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 41.1254
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 3244, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 41.3347
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 3245, avg. length 1784.0
first_0:                 episode reward: -37.0000,                 loss: 38.3263
second_0:                 episode reward: 37.0000,                 loss: nan
Episode: 3246, avg. length 1784.0
first_0:                 episode reward: -20.0000,                 loss: 44.3814
second_0:                 episode reward: 20.0000,                 loss: nan
Episode: 3247, avg. length 1784.0
first_0:                 episode reward: -35.0000,                 loss: 41.8114
second_0:                 episode reward: 35.0000,                 loss: nan
Episode: 3248, avg. length 1784.0
first_0:                 episode reward: -16.0000,                 loss: 36.1772
second_0:                 episode reward: 16.0000,                 loss: nan
Episode: 3249, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 41.5485
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 3250, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 43.9022
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 3251, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 41.3511
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 3252, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 46.7490
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 3253, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 41.2409
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3254, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 50.8996
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 3255, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 46.6261
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 3256, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 51.0585
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 3257, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 47.4754
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 3258, avg. length 1784.0
first_0:                 episode reward: 23.0000,                 loss: 49.1624
second_0:                 episode reward: -23.0000,                 loss: nan
Episode: 3259, avg. length 1784.0
first_0:                 episode reward: -40.0000,                 loss: 55.4090
second_0:                 episode reward: 40.0000,                 loss: nan
Episode: 3260, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 53.7419
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 3261, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 48.4702
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 3262, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 48.7755
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 3263, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 50.6400
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3264, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 57.1872
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 3265, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 52.6459
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 3266, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 53.1427
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3267, avg. length 1784.0
first_0:                 episode reward: -27.0000,                 loss: 49.8937
second_0:                 episode reward: 27.0000,                 loss: nan
Episode: 3268, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 44.7534
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 3269, avg. length 1784.0
first_0:                 episode reward: -19.0000,                 loss: 47.9749
second_0:                 episode reward: 19.0000,                 loss: nan
Episode: 3270, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 53.0081
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3271, avg. length 1784.0
first_0:                 episode reward: -12.0000,                 loss: 53.8636
second_0:                 episode reward: 12.0000,                 loss: nan
Episode: 3272, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 55.8736
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 3273, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 52.7671
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 3274, avg. length 1784.0
first_0:                 episode reward: -17.0000,                 loss: 59.3280
second_0:                 episode reward: 17.0000,                 loss: nan
Episode: 3275, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 63.7015
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 3276, avg. length 1784.0
first_0:                 episode reward: -43.0000,                 loss: 54.0975
second_0:                 episode reward: 43.0000,                 loss: nan
Episode: 3277, avg. length 1784.0
first_0:                 episode reward: -9.0000,                 loss: 59.1994
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 3278, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 65.7266
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 3279, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 65.3610
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3280, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 55.5368
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 3281, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 63.4817
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 3282, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 66.4958
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3283, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 58.2132
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 3284, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 57.9022
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3285, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 61.2751
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3286, avg. length 1784.0
first_0:                 episode reward: -38.0000,                 loss: 66.0006
second_0:                 episode reward: 38.0000,                 loss: nan
Episode: 3287, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 64.7393
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3288, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 69.5100
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 3289, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 70.6372
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 3290, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 71.7638
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 3291, avg. length 1784.0
first_0:                 episode reward: -49.0000,                 loss: 72.6132
second_0:                 episode reward: 49.0000,                 loss: nan
Episode: 3292, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 75.9606
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 3293, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 64.3490
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 3294, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 73.7753
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 3295, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 75.3302
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 3296, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 76.9609
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 3297, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 69.1179
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 3298, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 77.9074
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 3299, avg. length 1784.0
first_0:                 episode reward: -12.0000,                 loss: 91.5841
second_0:                 episode reward: 12.0000,                 loss: nan
Episode: 3300, avg. length 1784.0
first_0:                 episode reward: -10.0000,                 loss: 84.2846
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3301, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 98.0572
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 3302, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 92.5742
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3303, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 85.1479
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 3304, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 80.1156
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 3305, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 77.0664
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 3306, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 77.8523
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 3307, avg. length 1784.0
first_0:                 episode reward: -45.0000,                 loss: 87.3468
second_0:                 episode reward: 45.0000,                 loss: nan
Episode: 3308, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 87.2904
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3309, avg. length 1784.0
first_0:                 episode reward: -33.0000,                 loss: 76.6111
second_0:                 episode reward: 33.0000,                 loss: nan
Episode: 3310, avg. length 1784.0
first_0:                 episode reward: -40.0000,                 loss: 78.3479
second_0:                 episode reward: 40.0000,                 loss: nan
Episode: 3311, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 85.6062
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 3312, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 80.8882
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3313, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 78.3543
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 3314, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 87.6333
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3315, avg. length 1784.0
first_0:                 episode reward: -27.0000,                 loss: 88.5028
second_0:                 episode reward: 27.0000,                 loss: nan
Episode: 3316, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 83.8169
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3317, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 90.4662
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 3318, avg. length 1784.0
first_0:                 episode reward: -12.0000,                 loss: 108.3465
second_0:                 episode reward: 12.0000,                 loss: nan
Episode: 3319, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 97.7536
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 3320, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 78.8006
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 3321, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 83.5299
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 3322, avg. length 1784.0
first_0:                 episode reward: -20.0000,                 loss: 99.4443
second_0:                 episode reward: 20.0000,                 loss: nan
Episode: 3323, avg. length 1784.0
first_0:                 episode reward: -13.0000,                 loss: 108.0312
second_0:                 episode reward: 13.0000,                 loss: nan
Episode: 3324, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 92.2314
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 3325, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 94.5504
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 3326, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 94.4814
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 3327, avg. length 1784.0
first_0:                 episode reward: -13.0000,                 loss: 88.3923
second_0:                 episode reward: 13.0000,                 loss: nan
Episode: 3328, avg. length 1784.0
first_0:                 episode reward: -14.0000,                 loss: 104.2605
second_0:                 episode reward: 14.0000,                 loss: nan
Episode: 3329, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 122.0488
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 3330, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 98.3834
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 3331, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 97.1615
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3332, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 114.8245
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 3333, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 120.6810
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 3334, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 107.7569
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 3335, avg. length 1784.0
first_0:                 episode reward: -8.0000,                 loss: 116.2152
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 3336, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 134.2088
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 3337, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 123.9414
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 3338, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 106.8923
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 3339, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 94.6377
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 3340, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 106.1415
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 3341, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 120.4187
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3342, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 126.3765
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3343, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 135.3002
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 3344, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 104.4263
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 3345, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 110.9917
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 3346, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 97.3276
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 3347, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 124.0485
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 3348, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 103.3285
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 3349, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 120.3979
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3350, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 138.0932
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3351, avg. length 1784.0
first_0:                 episode reward: -14.0000,                 loss: 112.1772
second_0:                 episode reward: 14.0000,                 loss: nan
Episode: 3352, avg. length 1784.0
