pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
env3_first_0:                 episode reward: 11.3000,                 loss: nan
env3_second_0:                 episode reward: -11.3000,                 loss: nan
env4_first_0:                 episode reward: 11.2000,                 loss: nan
env4_second_0:                 episode reward: -11.2000,                 loss: nan
Episode: 451, avg. length 1784.0
env0_first_0:                 episode reward: 21.1000,                 loss: 0.0048
env0_second_0:                 episode reward: -21.1000,                 loss: nan
env1_first_0:                 episode reward: 18.4000,                 loss: nan
env1_second_0:                 episode reward: -18.4000,                 loss: nan
env2_first_0:                 episode reward: 11.2000,                 loss: nan
env2_second_0:                 episode reward: -11.2000,                 loss: nan
env3_first_0:                 episode reward: 14.3000,                 loss: nan
env3_second_0:                 episode reward: -14.3000,                 loss: nan
env4_first_0:                 episode reward: 22.1000,                 loss: nan
env4_second_0:                 episode reward: -22.1000,                 loss: nan
Episode: 461, avg. length 1784.0
env0_first_0:                 episode reward: 8.6000,                 loss: 0.0053
env0_second_0:                 episode reward: -8.6000,                 loss: nan
env1_first_0:                 episode reward: 14.9000,                 loss: nan
env1_second_0:                 episode reward: -14.9000,                 loss: nan
env2_first_0:                 episode reward: 9.1000,                 loss: nan
env2_second_0:                 episode reward: -9.1000,                 loss: nan
env3_first_0:                 episode reward: 16.3000,                 loss: nan
env3_second_0:                 episode reward: -16.3000,                 loss: nan
env4_first_0:                 episode reward: 14.0000,                 loss: nan
env4_second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 471, avg. length 1784.0
env0_first_0:                 episode reward: 9.9000,                 loss: 0.0046
env0_second_0:                 episode reward: -9.9000,                 loss: nan
env1_first_0:                 episode reward: 7.7000,                 loss: nan
env1_second_0:                 episode reward: -7.7000,                 loss: nan
env2_first_0:                 episode reward: 3.8000,                 loss: nan
env2_second_0:                 episode reward: -3.8000,                 loss: nan
env3_first_0:                 episode reward: 15.6000,                 loss: nan
env3_second_0:                 episode reward: -15.6000,                 loss: nan
env4_first_0:                 episode reward: 16.2000,                 loss: nan
env4_second_0:                 episode reward: -16.2000,                 loss: nan
Episode: 481, avg. length 1784.0
env0_first_0:                 episode reward: 9.2000,                 loss: 0.0039
env0_second_0:                 episode reward: -9.2000,                 loss: nan
env1_first_0:                 episode reward: 9.7000,                 loss: nan
env1_second_0:                 episode reward: -9.7000,                 loss: nan
env2_first_0:                 episode reward: 9.8000,                 loss: nan
env2_second_0:                 episode reward: -9.8000,                 loss: nan
env3_first_0:                 episode reward: 11.4000,                 loss: nan
env3_second_0:                 episode reward: -11.4000,                 loss: nan
env4_first_0:                 episode reward: 12.2000,                 loss: nan
env4_second_0:                 episode reward: -12.2000,                 loss: nan
Episode: 491, avg. length 1784.0
env0_first_0:                 episode reward: 11.0000,                 loss: 0.0036
env0_second_0:                 episode reward: -11.0000,                 loss: nan
env1_first_0:                 episode reward: 13.3000,                 loss: nan
env1_second_0:                 episode reward: -13.3000,                 loss: nan
env2_first_0:                 episode reward: 9.7000,                 loss: nan
env2_second_0:                 episode reward: -9.7000,                 loss: nan
env3_first_0:                 episode reward: 9.9000,                 loss: nan
env3_second_0:                 episode reward: -9.9000,                 loss: nan
env4_first_0:                 episode reward: 8.9000,                 loss: nan
env4_second_0:                 episode reward: -8.9000,                 loss: nan
Episode: 501, avg. length 1784.0
env0_first_0:                 episode reward: 8.3000,                 loss: 0.0042
env0_second_0:                 episode reward: -8.3000,                 loss: nan
env1_first_0:                 episode reward: 16.5000,                 loss: nan
env1_second_0:                 episode reward: -16.5000,                 loss: nan
env2_first_0:                 episode reward: 15.1000,                 loss: nan
env2_second_0:                 episode reward: -15.1000,                 loss: nan
env3_first_0:                 episode reward: 9.6000,                 loss: nan
env3_second_0:                 episode reward: -9.6000,                 loss: nan
env4_first_0:                 episode reward: 16.3000,                 loss: nan
env4_second_0:                 episode reward: -16.3000,                 loss: nan
Episode: 511, avg. length 1784.0
env0_first_0:                 episode reward: 9.5000,                 loss: 0.0042
env0_second_0:                 episode reward: -9.5000,                 loss: nan
env1_first_0:                 episode reward: 8.1000,                 loss: nan
env1_second_0:                 episode reward: -8.1000,                 loss: nan
env2_first_0:                 episode reward: 12.5000,                 loss: nan
env2_second_0:                 episode reward: -12.5000,                 loss: nan
