pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: 26.0000,                 loss: 0.1154
second_0:                 episode reward: -26.0000,                 loss: nan
Episode: 191, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.1138
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 192, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.1185
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 193, avg. length 1784.0
first_0:                 episode reward: -9.0000,                 loss: 0.1197
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 194, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.1185
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 195, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.1086
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 196, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 0.1165
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 197, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.1067
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 198, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.1036
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 199, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.1093
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 200, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.1011
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 201, avg. length 1784.0
first_0:                 episode reward: 22.0000,                 loss: 0.1011
second_0:                 episode reward: -22.0000,                 loss: nan
Episode: 202, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.1032
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 203, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.1157
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 204, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.1028
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 205, avg. length 1784.0
first_0:                 episode reward: 27.0000,                 loss: 0.1062
second_0:                 episode reward: -27.0000,                 loss: nan
Episode: 206, avg. length 1784.0
first_0:                 episode reward: 32.0000,                 loss: 0.1088
second_0:                 episode reward: -32.0000,                 loss: nan
Episode: 207, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.1087
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 208, avg. length 1784.0
first_0:                 episode reward: 32.0000,                 loss: 0.1097
second_0:                 episode reward: -32.0000,                 loss: nan
Episode: 209, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.1042
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 210, avg. length 1784.0
first_0:                 episode reward: 40.0000,                 loss: 0.1135
second_0:                 episode reward: -40.0000,                 loss: nan
Episode: 211, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.1150
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 212, avg. length 1784.0
first_0:                 episode reward: 21.0000,                 loss: 0.1127
second_0:                 episode reward: -21.0000,                 loss: nan
Episode: 213, avg. length 1784.0
first_0:                 episode reward: 41.0000,                 loss: 0.1166
second_0:                 episode reward: -41.0000,                 loss: nan
Episode: 214, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.1128
second_0:                 episode reward: -6.0000,                 loss: nan
Score delta: 62.0, udpate the opponent.
Episode: 215, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.4955
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 216, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0723
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 217, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0945
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 218, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1142
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 219, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.1259
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 220, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.1484
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 221, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.1578
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 222, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.1749
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 223, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1804
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 224, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1965
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 225, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.2069
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 226, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.2136
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 227, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.2340
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 228, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.2386
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 229, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.2371
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 230, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.2590
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 231, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.2526
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 232, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 0.2698
