pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 1001, avg. length 562.4
env0_first_0:                 episode reward: -1.3000,                 loss: 1.6414
env0_second_0:                 episode reward: 1.3000,                 loss: 1.6510
env1_first_0:                 episode reward: -2.6000,                 loss: nan
env1_second_0:                 episode reward: 2.6000,                 loss: nan
Episode: 1011, avg. length 601.6
env0_first_0:                 episode reward: 0.5000,                 loss: 1.6406
env0_second_0:                 episode reward: -0.5000,                 loss: 1.6528
env1_first_0:                 episode reward: -1.3000,                 loss: nan
env1_second_0:                 episode reward: 1.3000,                 loss: nan
Episode: 1021, avg. length 576.2
env0_first_0:                 episode reward: -0.7000,                 loss: 1.6429
env0_second_0:                 episode reward: 0.7000,                 loss: 1.6557
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 1031, avg. length 627.2
env0_first_0:                 episode reward: -0.5000,                 loss: 1.6435
env0_second_0:                 episode reward: 0.5000,                 loss: 1.6554
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 1041, avg. length 576.1
env0_first_0:                 episode reward: 0.1000,                 loss: 1.6448
env0_second_0:                 episode reward: -0.1000,                 loss: 1.6593
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 1051, avg. length 559.5
env0_first_0:                 episode reward: -0.5000,                 loss: 1.6455
env0_second_0:                 episode reward: 0.5000,                 loss: 1.6603
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 1061, avg. length 596.0
env0_first_0:                 episode reward: 0.0000,                 loss: 1.6472
env0_second_0:                 episode reward: 0.0000,                 loss: 1.6630
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 1071, avg. length 582.6
env0_first_0:                 episode reward: 0.8000,                 loss: 1.6488
env0_second_0:                 episode reward: -0.8000,                 loss: 1.6648
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 1081, avg. length 534.1
env0_first_0:                 episode reward: -0.5000,                 loss: 1.6502
env0_second_0:                 episode reward: 0.5000,                 loss: 1.6624
env1_first_0:                 episode reward: -1.2000,                 loss: nan
env1_second_0:                 episode reward: 1.2000,                 loss: nan
Episode: 1091, avg. length 585.9
env0_first_0:                 episode reward: -0.9000,                 loss: 1.6516
env0_second_0:                 episode reward: 0.9000,                 loss: 1.6648
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 1101, avg. length 562.2
env0_first_0:                 episode reward: 0.7000,                 loss: 1.6528
env0_second_0:                 episode reward: -0.7000,                 loss: 1.6676
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 1111, avg. length 562.0
env0_first_0:                 episode reward: 0.0000,                 loss: 1.6555
env0_second_0:                 episode reward: 0.0000,                 loss: 1.6659
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 1121, avg. length 591.9
env0_first_0:                 episode reward: -1.4000,                 loss: 1.6571
env0_second_0:                 episode reward: 1.4000,                 loss: 1.6664
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 1131, avg. length 534.2
env0_first_0:                 episode reward: -0.2000,                 loss: 1.6606
env0_second_0:                 episode reward: 0.2000,                 loss: 1.6691
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 1141, avg. length 564.4
env0_first_0:                 episode reward: 1.8000,                 loss: 1.6586
env0_second_0:                 episode reward: -1.8000,                 loss: 1.6698
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 1151, avg. length 541.6
env0_first_0:                 episode reward: -1.6000,                 loss: 1.6607
env0_second_0:                 episode reward: 1.6000,                 loss: 1.6693
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 1161, avg. length 577.8
env0_first_0:                 episode reward: -0.4000,                 loss: 1.6637
env0_second_0:                 episode reward: 0.4000,                 loss: 1.6703
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 1171, avg. length 566.7
env0_first_0:                 episode reward: -0.1000,                 loss: 1.6656
env0_second_0:                 episode reward: 0.1000,                 loss: 1.6719
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 1181, avg. length 580.3
env0_first_0:                 episode reward: 0.4000,                 loss: 1.6656
env0_second_0:                 episode reward: -0.4000,                 loss: 1.6719
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 1191, avg. length 599.1
env0_first_0:                 episode reward: -0.4000,                 loss: 1.6667
env0_second_0:                 episode reward: 0.4000,                 loss: 1.6741
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 1201, avg. length 623.9
env0_first_0:                 episode reward: -0.3000,                 loss: 1.6657
env0_second_0:                 episode reward: 0.3000,                 loss: 1.6744
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
