pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
env0_second_0:                 episode reward: -6.1000,                 loss: nan
env1_first_0:                 episode reward: 5.4000,                 loss: nan
env1_second_0:                 episode reward: -5.4000,                 loss: nan
Episode: 3121, avg. length 2045.0
env0_first_0:                 episode reward: 6.2000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.2000,                 loss: nan
env1_first_0:                 episode reward: 4.4000,                 loss: nan
env1_second_0:                 episode reward: -4.4000,                 loss: nan
Episode: 3131, avg. length 2045.0
env0_first_0:                 episode reward: 6.5000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.5000,                 loss: nan
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 3141, avg. length 2045.0
env0_first_0:                 episode reward: 6.2000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.2000,                 loss: nan
env1_first_0:                 episode reward: 5.6000,                 loss: nan
env1_second_0:                 episode reward: -5.6000,                 loss: nan
Episode: 3151, avg. length 2045.0
env0_first_0:                 episode reward: 5.4000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.4000,                 loss: nan
env1_first_0:                 episode reward: 6.2000,                 loss: nan
env1_second_0:                 episode reward: -6.2000,                 loss: nan
Episode: 3161, avg. length 2045.0
env0_first_0:                 episode reward: 6.7000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.7000,                 loss: nan
env1_first_0:                 episode reward: 4.3000,                 loss: nan
env1_second_0:                 episode reward: -4.3000,                 loss: nan
Episode: 3171, avg. length 2045.0
env0_first_0:                 episode reward: 5.3000,                 loss: 0.0018
env0_second_0:                 episode reward: -5.3000,                 loss: nan
env1_first_0:                 episode reward: 6.7000,                 loss: nan
env1_second_0:                 episode reward: -6.7000,                 loss: nan
Episode: 3181, avg. length 2045.0
env0_first_0:                 episode reward: 5.3000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.3000,                 loss: nan
env1_first_0:                 episode reward: 4.5000,                 loss: nan
env1_second_0:                 episode reward: -4.5000,                 loss: nan
Episode: 3191, avg. length 2045.0
env0_first_0:                 episode reward: 6.7000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.7000,                 loss: nan
env1_first_0:                 episode reward: 5.4000,                 loss: nan
env1_second_0:                 episode reward: -5.4000,                 loss: nan
Episode: 3201, avg. length 2045.0
env0_first_0:                 episode reward: 5.3000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.3000,                 loss: nan
env1_first_0:                 episode reward: 6.6000,                 loss: nan
env1_second_0:                 episode reward: -6.6000,                 loss: nan
Episode: 3211, avg. length 2045.0
env0_first_0:                 episode reward: 4.7000,                 loss: 0.0017
env0_second_0:                 episode reward: -4.7000,                 loss: nan
env1_first_0:                 episode reward: 4.3000,                 loss: nan
env1_second_0:                 episode reward: -4.3000,                 loss: nan
Episode: 3221, avg. length 2045.0
env0_first_0:                 episode reward: 4.9000,                 loss: 0.0016
env0_second_0:                 episode reward: -4.9000,                 loss: nan
env1_first_0:                 episode reward: 6.3000,                 loss: nan
env1_second_0:                 episode reward: -6.3000,                 loss: nan
Episode: 3231, avg. length 2045.0
env0_first_0:                 episode reward: 6.1000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.1000,                 loss: nan
env1_first_0:                 episode reward: 5.5000,                 loss: nan
env1_second_0:                 episode reward: -5.5000,                 loss: nan
Episode: 3241, avg. length 2045.0
env0_first_0:                 episode reward: 5.5000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.5000,                 loss: nan
env1_first_0:                 episode reward: 5.9000,                 loss: nan
env1_second_0:                 episode reward: -5.9000,                 loss: nan
Episode: 3251, avg. length 2045.0
env0_first_0:                 episode reward: 7.2000,                 loss: 0.0017
env0_second_0:                 episode reward: -7.2000,                 loss: nan
env1_first_0:                 episode reward: 6.3000,                 loss: nan
env1_second_0:                 episode reward: -6.3000,                 loss: nan
Episode: 3261, avg. length 2045.0
env0_first_0:                 episode reward: 6.3000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.3000,                 loss: nan
env1_first_0:                 episode reward: 5.9000,                 loss: nan
env1_second_0:                 episode reward: -5.9000,                 loss: nan
Episode: 3271, avg. length 2045.0
env0_first_0:                 episode reward: 6.4000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.4000,                 loss: nan
env1_first_0:                 episode reward: 6.7000,                 loss: nan
env1_second_0:                 episode reward: -6.7000,                 loss: nan
Episode: 3281, avg. length 2045.0
env0_first_0:                 episode reward: 6.9000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.9000,                 loss: nan
env1_first_0:                 episode reward: 5.4000,                 loss: nan
env1_second_0:                 episode reward: -5.4000,                 loss: nan
Episode: 3291, avg. length 2045.0
env0_first_0:                 episode reward: 5.2000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.2000,                 loss: nan
env1_first_0:                 episode reward: 5.4000,                 loss: nan
env1_second_0:                 episode reward: -5.4000,                 loss: nan
Episode: 3301, avg. length 2045.0
env0_first_0:                 episode reward: 7.1000,                 loss: 0.0016
env0_second_0:                 episode reward: -7.1000,                 loss: nan
env1_first_0:                 episode reward: 6.6000,                 loss: nan
env1_second_0:                 episode reward: -6.6000,                 loss: nan
Episode: 3311, avg. length 2045.0
env0_first_0:                 episode reward: 7.0000,                 loss: 0.0017
env0_second_0:                 episode reward: -7.0000,                 loss: nan
env1_first_0:                 episode reward: 6.3000,                 loss: nan
env1_second_0:                 episode reward: -6.3000,                 loss: nan
Episode: 3321, avg. length 2045.0
env0_first_0:                 episode reward: 5.4000,                 loss: 0.0018
env0_second_0:                 episode reward: -5.4000,                 loss: nan
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 3331, avg. length 2045.0
env0_first_0:                 episode reward: 6.0000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.0000,                 loss: nan
env1_first_0:                 episode reward: 5.7000,                 loss: nan
env1_second_0:                 episode reward: -5.7000,                 loss: nan
Episode: 3341, avg. length 2045.0
env0_first_0:                 episode reward: 5.3000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.3000,                 loss: nan
env1_first_0:                 episode reward: 4.2000,                 loss: nan
env1_second_0:                 episode reward: -4.2000,                 loss: nan
Episode: 3351, avg. length 2045.0
env0_first_0:                 episode reward: 5.5000,                 loss: 0.0015
env0_second_0:                 episode reward: -5.5000,                 loss: nan
env1_first_0:                 episode reward: 6.3000,                 loss: nan
env1_second_0:                 episode reward: -6.3000,                 loss: nan
Episode: 3361, avg. length 2045.0
env0_first_0:                 episode reward: 6.0000,                 loss: 0.0015
env0_second_0:                 episode reward: -6.0000,                 loss: nan
env1_first_0:                 episode reward: 6.5000,                 loss: nan
env1_second_0:                 episode reward: -6.5000,                 loss: nan
Episode: 3371, avg. length 2045.0
env0_first_0:                 episode reward: 5.2000,                 loss: 0.0018
env0_second_0:                 episode reward: -5.2000,                 loss: nan
env1_first_0:                 episode reward: 6.1000,                 loss: nan
env1_second_0:                 episode reward: -6.1000,                 loss: nan
Episode: 3381, avg. length 2045.0
env0_first_0:                 episode reward: 6.5000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.5000,                 loss: nan
env1_first_0:                 episode reward: 5.8000,                 loss: nan
env1_second_0:                 episode reward: -5.8000,                 loss: nan
Episode: 3391, avg. length 2045.0
env0_first_0:                 episode reward: 5.8000,                 loss: 0.0018
env0_second_0:                 episode reward: -5.8000,                 loss: nan
