pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: -2.0000,                 loss: 0.1855
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 191, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.2086
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 192, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.2018
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 193, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.1987
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 194, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.2073
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 195, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.2083
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 196, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.2187
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 197, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.2036
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 198, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.2142
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 199, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.2008
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 200, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.2010
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 201, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 0.1244
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 202, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0259
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 203, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0298
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 204, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0302
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 205, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0258
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 206, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0342
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 207, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0304
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 208, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0304
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 209, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0306
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 210, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0278
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 211, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0306
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 212, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0312
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 213, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0254
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 214, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0274
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 215, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0269
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 216, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0253
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 217, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0320
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 218, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0298
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 219, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 0.0348
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 220, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0290
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 221, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0297
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 222, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0312
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 223, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0371
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 224, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0296
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 225, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0327
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 226, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0368
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 227, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0347
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 228, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0335
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 229, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0322
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 230, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0335
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 231, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0334
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 232, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0361
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 233, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0378
second_0:                 episode reward: -6.0000,                 loss: nan
