pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16321, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16341, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16361, avg. length 905.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16381, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16401, avg. length 904.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16421, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16441, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16461, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16481, avg. length 904.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16501, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16521, avg. length 908.2
first_0:                 episode reward: 9.9500,                 loss: nan
second_0:                 episode reward: -9.9500,                 loss: nan
Episode: 16541, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16561, avg. length 903.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16581, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16601, avg. length 905.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16621, avg. length 903.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16641, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16661, avg. length 905.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16681, avg. length 904.95
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16701, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16721, avg. length 905.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16741, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16761, avg. length 905.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16781, avg. length 903.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16801, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16821, avg. length 905.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16841, avg. length 904.35
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16861, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16881, avg. length 903.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16901, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16921, avg. length 904.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16941, avg. length 903.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16961, avg. length 905.15
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 16981, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17001, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17021, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17041, avg. length 905.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17061, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17081, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17101, avg. length 904.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17121, avg. length 903.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17141, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17161, avg. length 905.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17181, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17201, avg. length 903.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17221, avg. length 903.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17241, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17261, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17281, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17301, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17321, avg. length 905.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17341, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17361, avg. length 905.55
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17381, avg. length 905.35
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17401, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17421, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17441, avg. length 906.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17461, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17481, avg. length 903.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17501, avg. length 904.95
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17521, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17541, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17561, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17581, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17601, avg. length 903.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17621, avg. length 903.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17641, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17661, avg. length 904.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17681, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17701, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17721, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17741, avg. length 904.15
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17761, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17781, avg. length 904.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17801, avg. length 904.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17821, avg. length 903.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17841, avg. length 904.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17861, avg. length 904.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17881, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17901, avg. length 906.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17921, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17941, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17961, avg. length 905.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 17981, avg. length 905.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18001, avg. length 905.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18021, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18041, avg. length 905.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18061, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18081, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18101, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18121, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18141, avg. length 903.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18161, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18181, avg. length 904.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18201, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18221, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18241, avg. length 905.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18261, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18281, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18301, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18321, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18341, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18361, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18381, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18401, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18421, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18441, avg. length 903.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18461, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18481, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18501, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18521, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18541, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18561, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18581, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18601, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18621, avg. length 905.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18641, avg. length 905.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18661, avg. length 905.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18681, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18701, avg. length 904.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18721, avg. length 904.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18741, avg. length 903.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18761, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18781, avg. length 905.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18801, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18821, avg. length 905.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18841, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18861, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18881, avg. length 903.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18901, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18921, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18941, avg. length 906.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18961, avg. length 903.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 18981, avg. length 905.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19001, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19021, avg. length 903.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19041, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19061, avg. length 903.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19081, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19101, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19121, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19141, avg. length 905.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19161, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19181, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19201, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19221, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19241, avg. length 905.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19261, avg. length 903.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19281, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19301, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19321, avg. length 911.0
first_0:                 episode reward: 9.9500,                 loss: nan
second_0:                 episode reward: -9.9500,                 loss: nan
Episode: 19341, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19361, avg. length 905.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19381, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19401, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19421, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19441, avg. length 904.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19461, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19481, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19501, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19521, avg. length 904.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19541, avg. length 905.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19561, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19581, avg. length 903.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19601, avg. length 904.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19621, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19641, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19661, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19681, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19701, avg. length 910.6
first_0:                 episode reward: 9.9500,                 loss: nan
second_0:                 episode reward: -9.9500,                 loss: nan
Episode: 19721, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19741, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19761, avg. length 903.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19781, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19801, avg. length 906.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19821, avg. length 905.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19841, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19861, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19881, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19901, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19921, avg. length 905.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19941, avg. length 905.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19961, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 19981, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20001, avg. length 905.3
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20021, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20041, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20061, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20081, avg. length 904.55
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20101, avg. length 904.6
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20121, avg. length 903.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20141, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20161, avg. length 905.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20181, avg. length 903.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20201, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20221, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20241, avg. length 905.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20261, avg. length 905.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20281, avg. length 904.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20301, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20321, avg. length 904.4
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20341, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20361, avg. length 905.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20381, avg. length 904.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20401, avg. length 904.55
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20421, avg. length 905.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20441, avg. length 904.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 20461, avg. length 904.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: nan
